-1.825979442360820826e-01,8.599597339774689431e-01,8.307201356248068436e-01,6.888203793391665108e-01,9.582221068210329262e-01,3.413214007978805919e-01
-1.825979442360820826e-01,8.599597339774689431e-01,8.307201356248068436e-01,6.888203793391665108e-01,9.582221068210329262e-01,3.413214007978805919e-01
-1.825979442360820826e-01,8.599597339774689431e-01,8.307201356248068436e-01,6.888203793391665108e-01,9.582221068210329262e-01,3.413214007978805919e-01
-1.825979442360820826e-01,8.599597339774689431e-01,8.307201356248068436e-01,6.888203793391665108e-01,9.582221068210329262e-01,3.413214007978805919e-01
-1.825979442360820826e-01,8.599597339774689431e-01,8.307201356248068436e-01,6.888203793391665108e-01,9.582221068210329262e-01,3.413214007978805919e-01
-1.825979442360820826e-01,8.599597339774689431e-01,8.307201356248068436e-01,6.888203793391665108e-01,9.582221068210329262e-01,3.413214007978805919e-01
-1.825979442360820826e-01,8.599597339774689431e-01,8.307201356248068436e-01,6.888203793391665108e-01,9.582221068210329262e-01,3.413214007978805919e-01
-1.825979442360820826e-01,8.599597339774689431e-01,8.307201356248068436e-01,6.888203793391665108e-01,9.582221068210329262e-01,3.413214007978805919e-01
-1.825979442360820826e-01,8.599597339774689431e-01,8.307201356248068436e-01,6.888203793391665108e-01,9.582221068210329262e-01,3.413214007978805919e-01
-1.685153772123363647e-01,8.608988417944043459e-01,9.130994917914672104e-01,7.902143751285249929e-01,7.929417785624185422e-01,1.957532999697187137e-01
-1.685153772123363647e-01,8.608988417944043459e-01,9.130994917914672104e-01,7.902143751285249929e-01,7.929417785624185422e-01,1.957532999697187137e-01
-1.685153772123363647e-01,8.608988417944043459e-01,9.130994917914672104e-01,7.902143751285249929e-01,7.929417785624185422e-01,1.957532999697187137e-01
-1.685153772123363647e-01,8.608988417944043459e-01,9.130994917914672104e-01,7.902143751285249929e-01,7.929417785624185422e-01,1.957532999697187137e-01
-1.685153772123363647e-01,8.608988417944043459e-01,9.130994917914672104e-01,7.902143751285249929e-01,7.929417785624185422e-01,1.957532999697187137e-01
-2.378288999639373014e-01,7.476168886487166709e-01,8.399474805827183976e-01,9.195544435249265458e-01,8.493199987218857938e-01,2.839463224931930152e-01
-2.378288999639373014e-01,7.476168886487166709e-01,8.399474805827183976e-01,9.195544435249265458e-01,8.493199987218857938e-01,2.839463224931930152e-01
-2.378288999639373014e-01,7.476168886487166709e-01,8.399474805827183976e-01,9.195544435249265458e-01,8.493199987218857938e-01,2.839463224931930152e-01
-2.378288999639373014e-01,7.476168886487166709e-01,8.399474805827183976e-01,9.195544435249265458e-01,8.493199987218857938e-01,2.839463224931930152e-01
-2.378288999639373014e-01,7.476168886487166709e-01,8.399474805827183976e-01,9.195544435249265458e-01,8.493199987218857938e-01,2.839463224931930152e-01
-2.378288999639373014e-01,7.476168886487166709e-01,8.399474805827183976e-01,9.195544435249265458e-01,8.493199987218857938e-01,2.839463224931930152e-01
-2.378288999639373014e-01,7.476168886487166709e-01,8.399474805827183976e-01,9.195544435249265458e-01,8.493199987218857938e-01,2.839463224931930152e-01
-2.378288999639373014e-01,7.476168886487166709e-01,8.399474805827183976e-01,9.195544435249265458e-01,8.493199987218857938e-01,2.839463224931930152e-01
-2.378288999639373014e-01,7.476168886487166709e-01,8.399474805827183976e-01,9.195544435249265458e-01,8.493199987218857938e-01,2.839463224931930152e-01
-2.378288999639373014e-01,7.476168886487166709e-01,8.399474805827183976e-01,9.195544435249265458e-01,8.493199987218857938e-01,2.839463224931930152e-01
-2.378288999639373014e-01,7.476168886487166709e-01,8.399474805827183976e-01,9.195544435249265458e-01,8.493199987218857938e-01,2.839463224931930152e-01
-2.378288999639373014e-01,7.476168886487166709e-01,8.399474805827183976e-01,9.195544435249265458e-01,8.493199987218857938e-01,2.839463224931930152e-01
-2.378288999639373014e-01,7.476168886487166709e-01,8.399474805827183976e-01,9.195544435249265458e-01,8.493199987218857938e-01,2.839463224931930152e-01
-2.378288999639373014e-01,7.476168886487166709e-01,8.399474805827183976e-01,9.195544435249265458e-01,8.493199987218857938e-01,2.839463224931930152e-01
-2.378288999639373014e-01,7.476168886487166709e-01,8.399474805827183976e-01,9.195544435249265458e-01,8.493199987218857938e-01,2.839463224931930152e-01
-2.378288999639373014e-01,7.476168886487166709e-01,8.399474805827183976e-01,9.195544435249265458e-01,8.493199987218857938e-01,2.839463224931930152e-01
-2.378288999639373014e-01,7.476168886487166709e-01,8.399474805827183976e-01,9.195544435249265458e-01,8.493199987218857938e-01,2.839463224931930152e-01
-2.378288999639373014e-01,7.476168886487166709e-01,8.399474805827183976e-01,9.195544435249265458e-01,8.493199987218857938e-01,2.839463224931930152e-01
-2.378288999639373014e-01,7.476168886487166709e-01,8.399474805827183976e-01,9.195544435249265458e-01,8.493199987218857938e-01,2.839463224931930152e-01
-2.378288999639373014e-01,7.476168886487166709e-01,8.399474805827183976e-01,9.195544435249265458e-01,8.493199987218857938e-01,2.839463224931930152e-01
-6.858076374219011784e-02,8.776478265853755456e-01,8.120718932300758919e-01,6.249964186043955872e-01,7.977772082290288669e-01,3.966960127709755479e-01
-6.858076374219011784e-02,8.776478265853755456e-01,8.120718932300758919e-01,6.249964186043955872e-01,7.977772082290288669e-01,3.966960127709755479e-01
-6.858076374219011784e-02,8.776478265853755456e-01,8.120718932300758919e-01,6.249964186043955872e-01,7.977772082290288669e-01,3.966960127709755479e-01
-6.858076374219011784e-02,8.776478265853755456e-01,8.120718932300758919e-01,6.249964186043955872e-01,7.977772082290288669e-01,3.966960127709755479e-01
-6.858076374219011784e-02,8.776478265853755456e-01,8.120718932300758919e-01,6.249964186043955872e-01,7.977772082290288669e-01,3.966960127709755479e-01
-6.858076374219011784e-02,8.776478265853755456e-01,8.120718932300758919e-01,6.249964186043955872e-01,7.977772082290288669e-01,3.966960127709755479e-01
-6.858076374219011784e-02,8.776478265853755456e-01,8.120718932300758919e-01,6.249964186043955872e-01,7.977772082290288669e-01,3.966960127709755479e-01
-6.858076374219011784e-02,8.776478265853755456e-01,8.120718932300758919e-01,6.249964186043955872e-01,7.977772082290288669e-01,3.966960127709755479e-01
-6.858076374219011784e-02,8.776478265853755456e-01,8.120718932300758919e-01,6.249964186043955872e-01,7.977772082290288669e-01,3.966960127709755479e-01
-6.858076374219011784e-02,8.776478265853755456e-01,8.120718932300758919e-01,6.249964186043955872e-01,7.977772082290288669e-01,3.966960127709755479e-01
-6.858076374219011784e-02,8.776478265853755456e-01,8.120718932300758919e-01,6.249964186043955872e-01,7.977772082290288669e-01,3.966960127709755479e-01
-6.858076374219011784e-02,8.776478265853755456e-01,8.120718932300758919e-01,6.249964186043955872e-01,7.977772082290288669e-01,3.966960127709755479e-01
-6.858076374219011784e-02,8.776478265853755456e-01,8.120718932300758919e-01,6.249964186043955872e-01,7.977772082290288669e-01,3.966960127709755479e-01
-6.858076374219011784e-02,8.776478265853755456e-01,8.120718932300758919e-01,6.249964186043955872e-01,7.977772082290288669e-01,3.966960127709755479e-01
-6.858076374219011784e-02,8.776478265853755456e-01,8.120718932300758919e-01,6.249964186043955872e-01,7.977772082290288669e-01,3.966960127709755479e-01
-6.858076374219011784e-02,8.776478265853755456e-01,8.120718932300758919e-01,6.249964186043955872e-01,7.977772082290288669e-01,3.966960127709755479e-01
-6.858076374219011784e-02,8.776478265853755456e-01,8.120718932300758919e-01,6.249964186043955872e-01,7.977772082290288669e-01,3.966960127709755479e-01
-6.858076374219011784e-02,8.776478265853755456e-01,8.120718932300758919e-01,6.249964186043955872e-01,7.977772082290288669e-01,3.966960127709755479e-01
-6.858076374219011784e-02,8.776478265853755456e-01,8.120718932300758919e-01,6.249964186043955872e-01,7.977772082290288669e-01,3.966960127709755479e-01
-6.858076374219011784e-02,8.776478265853755456e-01,8.120718932300758919e-01,6.249964186043955872e-01,7.977772082290288669e-01,3.966960127709755479e-01
-6.858076374219011784e-02,8.776478265853755456e-01,8.120718932300758919e-01,6.249964186043955872e-01,7.977772082290288669e-01,3.966960127709755479e-01
-6.858076374219011784e-02,8.776478265853755456e-01,8.120718932300758919e-01,6.249964186043955872e-01,7.977772082290288669e-01,3.966960127709755479e-01
-6.858076374219011784e-02,8.776478265853755456e-01,8.120718932300758919e-01,6.249964186043955872e-01,7.977772082290288669e-01,3.966960127709755479e-01
-6.858076374219011784e-02,8.776478265853755456e-01,8.120718932300758919e-01,6.249964186043955872e-01,7.977772082290288669e-01,3.966960127709755479e-01
-6.858076374219011784e-02,8.776478265853755456e-01,8.120718932300758919e-01,6.249964186043955872e-01,7.977772082290288669e-01,3.966960127709755479e-01
2.045039557738144165e-01,8.764597992032631124e-01,8.209980836530160753e-01,7.563412270491767231e-01,7.027506766876617794e-01,3.200602528917678158e-01
2.045039557738144165e-01,8.764597992032631124e-01,8.209980836530160753e-01,7.563412270491767231e-01,7.027506766876617794e-01,3.200602528917678158e-01
2.045039557738144165e-01,8.764597992032631124e-01,8.209980836530160753e-01,7.563412270491767231e-01,7.027506766876617794e-01,3.200602528917678158e-01
2.045039557738144165e-01,8.764597992032631124e-01,8.209980836530160753e-01,7.563412270491767231e-01,7.027506766876617794e-01,3.200602528917678158e-01
2.045039557738144165e-01,8.764597992032631124e-01,8.209980836530160753e-01,7.563412270491767231e-01,7.027506766876617794e-01,3.200602528917678158e-01
1.873315426083678459e-01,8.721173327437448108e-01,7.489430416630783460e-01,7.735002010784377546e-01,9.574863080277207228e-01,2.480751084609873480e-01
1.873315426083678459e-01,8.721173327437448108e-01,7.489430416630783460e-01,7.735002010784377546e-01,9.574863080277207228e-01,2.480751084609873480e-01
1.873315426083678459e-01,8.721173327437448108e-01,7.489430416630783460e-01,7.735002010784377546e-01,9.574863080277207228e-01,2.480751084609873480e-01
1.873315426083678459e-01,8.721173327437448108e-01,7.489430416630783460e-01,7.735002010784377546e-01,9.574863080277207228e-01,2.480751084609873480e-01
1.873315426083678459e-01,8.721173327437448108e-01,7.489430416630783460e-01,7.735002010784377546e-01,9.574863080277207228e-01,2.480751084609873480e-01
1.873315426083678459e-01,8.721173327437448108e-01,7.489430416630783460e-01,7.735002010784377546e-01,9.574863080277207228e-01,2.480751084609873480e-01
1.873315426083678459e-01,8.721173327437448108e-01,7.489430416630783460e-01,7.735002010784377546e-01,9.574863080277207228e-01,2.480751084609873480e-01
1.873315426083678459e-01,8.721173327437448108e-01,7.489430416630783460e-01,7.735002010784377546e-01,9.574863080277207228e-01,2.480751084609873480e-01
1.873315426083678459e-01,8.721173327437448108e-01,7.489430416630783460e-01,7.735002010784377546e-01,9.574863080277207228e-01,2.480751084609873480e-01
1.873315426083678459e-01,8.721173327437448108e-01,7.489430416630783460e-01,7.735002010784377546e-01,9.574863080277207228e-01,2.480751084609873480e-01
1.873315426083678459e-01,8.721173327437448108e-01,7.489430416630783460e-01,7.735002010784377546e-01,9.574863080277207228e-01,2.480751084609873480e-01
1.873315426083678459e-01,8.721173327437448108e-01,7.489430416630783460e-01,7.735002010784377546e-01,9.574863080277207228e-01,2.480751084609873480e-01
1.873315426083678459e-01,8.721173327437448108e-01,7.489430416630783460e-01,7.735002010784377546e-01,9.574863080277207228e-01,2.480751084609873480e-01
1.873315426083678459e-01,8.721173327437448108e-01,7.489430416630783460e-01,7.735002010784377546e-01,9.574863080277207228e-01,2.480751084609873480e-01
1.873315426083678459e-01,8.721173327437448108e-01,7.489430416630783460e-01,7.735002010784377546e-01,9.574863080277207228e-01,2.480751084609873480e-01
1.873315426083678459e-01,8.721173327437448108e-01,7.489430416630783460e-01,7.735002010784377546e-01,9.574863080277207228e-01,2.480751084609873480e-01
1.873315426083678459e-01,8.721173327437448108e-01,7.489430416630783460e-01,7.735002010784377546e-01,9.574863080277207228e-01,2.480751084609873480e-01
1.873315426083678459e-01,8.721173327437448108e-01,7.489430416630783460e-01,7.735002010784377546e-01,9.574863080277207228e-01,2.480751084609873480e-01
1.873315426083678459e-01,8.721173327437448108e-01,7.489430416630783460e-01,7.735002010784377546e-01,9.574863080277207228e-01,2.480751084609873480e-01
1.873315426083678459e-01,8.721173327437448108e-01,7.489430416630783460e-01,7.735002010784377546e-01,9.574863080277207228e-01,2.480751084609873480e-01
2.092179485830354402e-01,8.711877414500556194e-01,8.153412429832860298e-01,8.656970645352808358e-01,6.392594757469185485e-01,3.115200995055034672e-01
2.092179485830354402e-01,8.711877414500556194e-01,8.153412429832860298e-01,8.656970645352808358e-01,6.392594757469185485e-01,3.115200995055034672e-01
2.092179485830354402e-01,8.711877414500556194e-01,8.153412429832860298e-01,8.656970645352808358e-01,6.392594757469185485e-01,3.115200995055034672e-01
2.092179485830354402e-01,8.711877414500556194e-01,8.153412429832860298e-01,8.656970645352808358e-01,6.392594757469185485e-01,3.115200995055034672e-01
2.092179485830354402e-01,8.711877414500556194e-01,8.153412429832860298e-01,8.656970645352808358e-01,6.392594757469185485e-01,3.115200995055034672e-01
2.092179485830354402e-01,8.711877414500556194e-01,8.153412429832860298e-01,8.656970645352808358e-01,6.392594757469185485e-01,3.115200995055034672e-01
2.092179485830354402e-01,8.711877414500556194e-01,8.153412429832860298e-01,8.656970645352808358e-01,6.392594757469185485e-01,3.115200995055034672e-01
2.092179485830354402e-01,8.711877414500556194e-01,8.153412429832860298e-01,8.656970645352808358e-01,6.392594757469185485e-01,3.115200995055034672e-01
2.092179485830354402e-01,8.711877414500556194e-01,8.153412429832860298e-01,8.656970645352808358e-01,6.392594757469185485e-01,3.115200995055034672e-01
2.092179485830354402e-01,8.711877414500556194e-01,8.153412429832860298e-01,8.656970645352808358e-01,6.392594757469185485e-01,3.115200995055034672e-01
2.092179485830354402e-01,8.711877414500556194e-01,8.153412429832860298e-01,8.656970645352808358e-01,6.392594757469185485e-01,3.115200995055034672e-01
2.092179485830354402e-01,8.711877414500556194e-01,8.153412429832860298e-01,8.656970645352808358e-01,6.392594757469185485e-01,3.115200995055034672e-01
2.092179485830354402e-01,8.711877414500556194e-01,8.153412429832860298e-01,8.656970645352808358e-01,6.392594757469185485e-01,3.115200995055034672e-01
2.092179485830354402e-01,8.711877414500556194e-01,8.153412429832860298e-01,8.656970645352808358e-01,6.392594757469185485e-01,3.115200995055034672e-01
2.092179485830354402e-01,8.711877414500556194e-01,8.153412429832860298e-01,8.656970645352808358e-01,6.392594757469185485e-01,3.115200995055034672e-01
2.092179485830354402e-01,8.711877414500556194e-01,8.153412429832860298e-01,8.656970645352808358e-01,6.392594757469185485e-01,3.115200995055034672e-01
2.092179485830354402e-01,8.711877414500556194e-01,8.153412429832860298e-01,8.656970645352808358e-01,6.392594757469185485e-01,3.115200995055034672e-01
2.092179485830354402e-01,8.711877414500556194e-01,8.153412429832860298e-01,8.656970645352808358e-01,6.392594757469185485e-01,3.115200995055034672e-01
2.092179485830354402e-01,8.711877414500556194e-01,8.153412429832860298e-01,8.656970645352808358e-01,6.392594757469185485e-01,3.115200995055034672e-01
2.092179485830354402e-01,8.711877414500556194e-01,8.153412429832860298e-01,8.656970645352808358e-01,6.392594757469185485e-01,3.115200995055034672e-01
2.092179485830354402e-01,8.711877414500556194e-01,8.153412429832860298e-01,8.656970645352808358e-01,6.392594757469185485e-01,3.115200995055034672e-01
2.092179485830354402e-01,8.711877414500556194e-01,8.153412429832860298e-01,8.656970645352808358e-01,6.392594757469185485e-01,3.115200995055034672e-01
2.092179485830354402e-01,8.711877414500556194e-01,8.153412429832860298e-01,8.656970645352808358e-01,6.392594757469185485e-01,3.115200995055034672e-01
2.092179485830354402e-01,8.711877414500556194e-01,8.153412429832860298e-01,8.656970645352808358e-01,6.392594757469185485e-01,3.115200995055034672e-01
2.092179485830354402e-01,8.711877414500556194e-01,8.153412429832860298e-01,8.656970645352808358e-01,6.392594757469185485e-01,3.115200995055034672e-01
-1.135716605178445776e-01,7.073310425751223596e-01,9.342212692555684761e-01,8.755854865396526243e-01,7.432210678281885308e-01,8.255665877340789827e-02
-1.135716605178445776e-01,7.073310425751223596e-01,9.342212692555684761e-01,8.755854865396526243e-01,7.432210678281885308e-01,8.255665877340789827e-02
-1.135716605178445776e-01,7.073310425751223596e-01,9.342212692555684761e-01,8.755854865396526243e-01,7.432210678281885308e-01,8.255665877340789827e-02
-1.135716605178445776e-01,7.073310425751223596e-01,9.342212692555684761e-01,8.755854865396526243e-01,7.432210678281885308e-01,8.255665877340789827e-02
-1.135716605178445776e-01,7.073310425751223596e-01,9.342212692555684761e-01,8.755854865396526243e-01,7.432210678281885308e-01,8.255665877340789827e-02
-2.294308462765135281e-01,8.021149893085558480e-01,8.814598008067298096e-01,7.159729815927550201e-01,7.724788473141357414e-01,2.594995685568391441e-01
-2.294308462765135281e-01,8.021149893085558480e-01,8.814598008067298096e-01,7.159729815927550201e-01,7.724788473141357414e-01,2.594995685568391441e-01
-2.294308462765135281e-01,8.021149893085558480e-01,8.814598008067298096e-01,7.159729815927550201e-01,7.724788473141357414e-01,2.594995685568391441e-01
-2.294308462765135281e-01,8.021149893085558480e-01,8.814598008067298096e-01,7.159729815927550201e-01,7.724788473141357414e-01,2.594995685568391441e-01
-2.294308462765135281e-01,8.021149893085558480e-01,8.814598008067298096e-01,7.159729815927550201e-01,7.724788473141357414e-01,2.594995685568391441e-01
-2.294308462765135281e-01,8.021149893085558480e-01,8.814598008067298096e-01,7.159729815927550201e-01,7.724788473141357414e-01,2.594995685568391441e-01
-2.294308462765135281e-01,8.021149893085558480e-01,8.814598008067298096e-01,7.159729815927550201e-01,7.724788473141357414e-01,2.594995685568391441e-01
-2.294308462765135281e-01,8.021149893085558480e-01,8.814598008067298096e-01,7.159729815927550201e-01,7.724788473141357414e-01,2.594995685568391441e-01
-2.294308462765135281e-01,8.021149893085558480e-01,8.814598008067298096e-01,7.159729815927550201e-01,7.724788473141357414e-01,2.594995685568391441e-01
-2.294308462765135281e-01,8.021149893085558480e-01,8.814598008067298096e-01,7.159729815927550201e-01,7.724788473141357414e-01,2.594995685568391441e-01
-2.294308462765135281e-01,8.021149893085558480e-01,8.814598008067298096e-01,7.159729815927550201e-01,7.724788473141357414e-01,2.594995685568391441e-01
-2.294308462765135281e-01,8.021149893085558480e-01,8.814598008067298096e-01,7.159729815927550201e-01,7.724788473141357414e-01,2.594995685568391441e-01
-2.294308462765135281e-01,8.021149893085558480e-01,8.814598008067298096e-01,7.159729815927550201e-01,7.724788473141357414e-01,2.594995685568391441e-01
-2.294308462765135281e-01,8.021149893085558480e-01,8.814598008067298096e-01,7.159729815927550201e-01,7.724788473141357414e-01,2.594995685568391441e-01
-2.294308462765135281e-01,8.021149893085558480e-01,8.814598008067298096e-01,7.159729815927550201e-01,7.724788473141357414e-01,2.594995685568391441e-01
-2.294308462765135281e-01,8.021149893085558480e-01,8.814598008067298096e-01,7.159729815927550201e-01,7.724788473141357414e-01,2.594995685568391441e-01
-2.294308462765135281e-01,8.021149893085558480e-01,8.814598008067298096e-01,7.159729815927550201e-01,7.724788473141357414e-01,2.594995685568391441e-01
-2.294308462765135281e-01,8.021149893085558480e-01,8.814598008067298096e-01,7.159729815927550201e-01,7.724788473141357414e-01,2.594995685568391441e-01
-2.294308462765135281e-01,8.021149893085558480e-01,8.814598008067298096e-01,7.159729815927550201e-01,7.724788473141357414e-01,2.594995685568391441e-01
-2.294308462765135281e-01,8.021149893085558480e-01,8.814598008067298096e-01,7.159729815927550201e-01,7.724788473141357414e-01,2.594995685568391441e-01
-2.294308462765135281e-01,8.021149893085558480e-01,8.814598008067298096e-01,7.159729815927550201e-01,7.724788473141357414e-01,2.594995685568391441e-01
-5.747010257399143285e-01,7.246819234299398671e-01,7.721297382005372079e-01,8.850110470177180444e-01,8.490747486519850673e-01,2.095209040126666811e-01
-5.747010257399143285e-01,7.246819234299398671e-01,7.721297382005372079e-01,8.850110470177180444e-01,8.490747486519850673e-01,2.095209040126666811e-01
-5.747010257399143285e-01,7.246819234299398671e-01,7.721297382005372079e-01,8.850110470177180444e-01,8.490747486519850673e-01,2.095209040126666811e-01
-5.747010257399143285e-01,7.246819234299398671e-01,7.721297382005372079e-01,8.850110470177180444e-01,8.490747486519850673e-01,2.095209040126666811e-01
-5.747010257399143285e-01,7.246819234299398671e-01,7.721297382005372079e-01,8.850110470177180444e-01,8.490747486519850673e-01,2.095209040126666811e-01
-5.747010257399143285e-01,7.246819234299398671e-01,7.721297382005372079e-01,8.850110470177180444e-01,8.490747486519850673e-01,2.095209040126666811e-01
-5.747010257399143285e-01,7.246819234299398671e-01,7.721297382005372079e-01,8.850110470177180444e-01,8.490747486519850673e-01,2.095209040126666811e-01
-5.747010257399143285e-01,7.246819234299398671e-01,7.721297382005372079e-01,8.850110470177180444e-01,8.490747486519850673e-01,2.095209040126666811e-01
-5.747010257399143285e-01,7.246819234299398671e-01,7.721297382005372079e-01,8.850110470177180444e-01,8.490747486519850673e-01,2.095209040126666811e-01
-5.747010257399143285e-01,7.246819234299398671e-01,7.721297382005372079e-01,8.850110470177180444e-01,8.490747486519850673e-01,2.095209040126666811e-01
-5.747010257399143285e-01,7.246819234299398671e-01,7.721297382005372079e-01,8.850110470177180444e-01,8.490747486519850673e-01,2.095209040126666811e-01
-5.747010257399143285e-01,7.246819234299398671e-01,7.721297382005372079e-01,8.850110470177180444e-01,8.490747486519850673e-01,2.095209040126666811e-01
-5.747010257399143285e-01,7.246819234299398671e-01,7.721297382005372079e-01,8.850110470177180444e-01,8.490747486519850673e-01,2.095209040126666811e-01
-5.747010257399143285e-01,7.246819234299398671e-01,7.721297382005372079e-01,8.850110470177180444e-01,8.490747486519850673e-01,2.095209040126666811e-01
-5.747010257399143285e-01,7.246819234299398671e-01,7.721297382005372079e-01,8.850110470177180444e-01,8.490747486519850673e-01,2.095209040126666811e-01
-5.747010257399143285e-01,7.246819234299398671e-01,7.721297382005372079e-01,8.850110470177180444e-01,8.490747486519850673e-01,2.095209040126666811e-01
-5.747010257399143285e-01,7.246819234299398671e-01,7.721297382005372079e-01,8.850110470177180444e-01,8.490747486519850673e-01,2.095209040126666811e-01
-5.747010257399143285e-01,7.246819234299398671e-01,7.721297382005372079e-01,8.850110470177180444e-01,8.490747486519850673e-01,2.095209040126666811e-01
-5.747010257399143285e-01,7.246819234299398671e-01,7.721297382005372079e-01,8.850110470177180444e-01,8.490747486519850673e-01,2.095209040126666811e-01
-5.747010257399143285e-01,7.246819234299398671e-01,7.721297382005372079e-01,8.850110470177180444e-01,8.490747486519850673e-01,2.095209040126666811e-01
-5.747010257399143285e-01,7.246819234299398671e-01,7.721297382005372079e-01,8.850110470177180444e-01,8.490747486519850673e-01,2.095209040126666811e-01
-5.747010257399143285e-01,7.246819234299398671e-01,7.721297382005372079e-01,8.850110470177180444e-01,8.490747486519850673e-01,2.095209040126666811e-01
-5.747010257399143285e-01,7.246819234299398671e-01,7.721297382005372079e-01,8.850110470177180444e-01,8.490747486519850673e-01,2.095209040126666811e-01
-5.747010257399143285e-01,7.246819234299398671e-01,7.721297382005372079e-01,8.850110470177180444e-01,8.490747486519850673e-01,2.095209040126666811e-01
-5.747010257399143285e-01,7.246819234299398671e-01,7.721297382005372079e-01,8.850110470177180444e-01,8.490747486519850673e-01,2.095209040126666811e-01
-7.017906283449575344e-01,7.946716742939654576e-01,8.111899875283800077e-01,7.624245761614897310e-01,9.173312731082193805e-01,2.815503232189368044e-01
-7.017906283449575344e-01,7.946716742939654576e-01,8.111899875283800077e-01,7.624245761614897310e-01,9.173312731082193805e-01,2.815503232189368044e-01
-7.017906283449575344e-01,7.946716742939654576e-01,8.111899875283800077e-01,7.624245761614897310e-01,9.173312731082193805e-01,2.815503232189368044e-01
-7.017906283449575344e-01,7.946716742939654576e-01,8.111899875283800077e-01,7.624245761614897310e-01,9.173312731082193805e-01,2.815503232189368044e-01
-7.017906283449575344e-01,7.946716742939654576e-01,8.111899875283800077e-01,7.624245761614897310e-01,9.173312731082193805e-01,2.815503232189368044e-01
-4.979600201766337109e-01,7.777997917759934543e-01,6.391828051576495806e-01,9.915236119171472184e-01,8.104614174702327034e-01,2.493916133567624926e-01
-4.979600201766337109e-01,7.777997917759934543e-01,6.391828051576495806e-01,9.915236119171472184e-01,8.104614174702327034e-01,2.493916133567624926e-01
-4.979600201766337109e-01,7.777997917759934543e-01,6.391828051576495806e-01,9.915236119171472184e-01,8.104614174702327034e-01,2.493916133567624926e-01
-4.979600201766337109e-01,7.777997917759934543e-01,6.391828051576495806e-01,9.915236119171472184e-01,8.104614174702327034e-01,2.493916133567624926e-01
-4.979600201766337109e-01,7.777997917759934543e-01,6.391828051576495806e-01,9.915236119171472184e-01,8.104614174702327034e-01,2.493916133567624926e-01
-4.979600201766337109e-01,7.777997917759934543e-01,6.391828051576495806e-01,9.915236119171472184e-01,8.104614174702327034e-01,2.493916133567624926e-01
-4.979600201766337109e-01,7.777997917759934543e-01,6.391828051576495806e-01,9.915236119171472184e-01,8.104614174702327034e-01,2.493916133567624926e-01
-4.979600201766337109e-01,7.777997917759934543e-01,6.391828051576495806e-01,9.915236119171472184e-01,8.104614174702327034e-01,2.493916133567624926e-01
-4.979600201766337109e-01,7.777997917759934543e-01,6.391828051576495806e-01,9.915236119171472184e-01,8.104614174702327034e-01,2.493916133567624926e-01
-4.979600201766337109e-01,7.777997917759934543e-01,6.391828051576495806e-01,9.915236119171472184e-01,8.104614174702327034e-01,2.493916133567624926e-01
-4.979600201766337109e-01,7.777997917759934543e-01,6.391828051576495806e-01,9.915236119171472184e-01,8.104614174702327034e-01,2.493916133567624926e-01
-4.979600201766337109e-01,7.777997917759934543e-01,6.391828051576495806e-01,9.915236119171472184e-01,8.104614174702327034e-01,2.493916133567624926e-01
-4.979600201766337109e-01,7.777997917759934543e-01,6.391828051576495806e-01,9.915236119171472184e-01,8.104614174702327034e-01,2.493916133567624926e-01
-4.979600201766337109e-01,7.777997917759934543e-01,6.391828051576495806e-01,9.915236119171472184e-01,8.104614174702327034e-01,2.493916133567624926e-01
-4.979600201766337109e-01,7.777997917759934543e-01,6.391828051576495806e-01,9.915236119171472184e-01,8.104614174702327034e-01,2.493916133567624926e-01
-4.979600201766337109e-01,7.777997917759934543e-01,6.391828051576495806e-01,9.915236119171472184e-01,8.104614174702327034e-01,2.493916133567624926e-01
-4.979600201766337109e-01,7.777997917759934543e-01,6.391828051576495806e-01,9.915236119171472184e-01,8.104614174702327034e-01,2.493916133567624926e-01
-4.979600201766337109e-01,7.777997917759934543e-01,6.391828051576495806e-01,9.915236119171472184e-01,8.104614174702327034e-01,2.493916133567624926e-01
-4.979600201766337109e-01,7.777997917759934543e-01,6.391828051576495806e-01,9.915236119171472184e-01,8.104614174702327034e-01,2.493916133567624926e-01
-4.979600201766337109e-01,7.777997917759934543e-01,6.391828051576495806e-01,9.915236119171472184e-01,8.104614174702327034e-01,2.493916133567624926e-01
-3.017549663988225994e-01,8.438472988526803942e-01,8.632847075226546263e-01,8.110101379394094590e-01,7.767536221062100177e-01,1.944010790720750448e-01
-3.017549663988225994e-01,8.438472988526803942e-01,8.632847075226546263e-01,8.110101379394094590e-01,7.767536221062100177e-01,1.944010790720750448e-01
-3.017549663988225994e-01,8.438472988526803942e-01,8.632847075226546263e-01,8.110101379394094590e-01,7.767536221062100177e-01,1.944010790720750448e-01
-3.017549663988225994e-01,8.438472988526803942e-01,8.632847075226546263e-01,8.110101379394094590e-01,7.767536221062100177e-01,1.944010790720750448e-01
-3.017549663988225994e-01,8.438472988526803942e-01,8.632847075226546263e-01,8.110101379394094590e-01,7.767536221062100177e-01,1.944010790720750448e-01
-3.017549663988225994e-01,8.438472988526803942e-01,8.632847075226546263e-01,8.110101379394094590e-01,7.767536221062100177e-01,1.944010790720750448e-01
-3.017549663988225994e-01,8.438472988526803942e-01,8.632847075226546263e-01,8.110101379394094590e-01,7.767536221062100177e-01,1.944010790720750448e-01
